gender,age,field,career,attr,sinc,intel,fun,amb,shar,sports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga
0,24.0,Art Education,Art educator and Artist,-1.7301053699433533,-1.449327642099373,-1.0147301659625714,-1.3630140761354392,-0.5507768013638183,0.681192838408653,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,0.4005799403411606,-0.18608651207201818,-0.3224629710467637,0.26854085274853856,0.05526478634945625,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-1.1974340423722247,-0.18608651207201818,1.0620714187848517,-0.2753107902127874,1.2673479617760055,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-0.13209138722996785,-0.18608651207201818,0.36980422386904405,0.8123924957098645,0.05526478634945625,1.1590484952302746,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-0.6647627148010963,-0.18608651207201818,-0.3224629710467637,0.26854085274853856,0.05526478634945625,1.1590484952302746,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-1.7301053699433533,-1.449327642099373,-1.0147301659625714,-0.8191624331741133,0.05526478634945625,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-1.7301053699433533,-2.0809482071130505,-1.0147301659625714,-1.9068657190967653,0.05526478634945625,-1.230229788877834,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-1.1974340423722247,-1.449327642099373,-1.0147301659625714,-0.2753107902127874,0.05526478634945625,-0.2745184752345905,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-0.6647627148010963,-0.18608651207201818,-0.3224629710467637,1.3562441386711905,1.2673479617760055,-1.230229788877834,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,0.4005799403411606,0.4455340529416592,0.36980422386904405,0.26854085274853856,0.05526478634945625,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-0.6647627148010963,-0.18608651207201818,1.0620714187848517,0.8123924957098645,1.87338954948928,-1.7080854456994556,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,0.4005799403411606,-0.18608651207201818,-0.3224629710467637,0.26854085274853856,-0.5507768013638183,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,24.0,Art Education,Art educator and Artist,-1.7301053699433533,-1.449327642099373,-1.706997360878379,-0.8191624331741133,-1.156818389077093,0.2033371815870312,0.23121895887481295,-0.11050200910396173,0.6937505585163021,1.4970479870672169,1.4360742228479628,1.6544480283070455,-0.3145209512578588,-0.7470553100926177,1.2801460981916553,-1.3278787153713387,-1.003740417029485,1.3095592942506353,1.5145175841536969,1.2609179721998411,-0.6673133870526874,2.0661689468995004
0,25.0,MA Science Education,Teacher,-0.6647627148010963,-2.7125687721267275,1.0620714187848517,-1.3630140761354392,-1.7628599767903677,-1.230229788877834,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,0.9332512679122891,-0.8177070770856956,-1.706997360878379,-2.450717362058091,-1.156818389077093,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.13209138722996785,0.4455340529416592,-0.3224629710467637,-0.8191624331741133,-1.7628599767903677,-1.7080854456994556,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,0.4005799403411606,1.7087751829690139,1.7543386137006596,-0.2753107902127874,-2.368901564503642,1.6369041520518963,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,0.9332512679122891,1.0771546179553366,1.7543386137006596,-0.8191624331741133,-1.7628599767903677,1.6369041520518963,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-1.1974340423722247,-0.8177070770856956,-1.0147301659625714,-0.8191624331741133,1.2673479617760055,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.6647627148010963,-0.8177070770856956,1.7543386137006596,0.8123924957098645,0.05526478634945625,0.681192838408653,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.6647627148010963,1.0771546179553366,0.36980422386904405,0.26854085274853856,,1.1590484952302746,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.6647627148010963,-0.8177070770856956,1.7543386137006596,-2.450717362058091,-2.368901564503642,-1.230229788877834,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,0.4005799403411606,1.0771546179553366,1.0620714187848517,0.8123924957098645,-0.5507768013638183,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,1.4659225954834176,1.7087751829690139,0.36980422386904405,-0.2753107902127874,0.05526478634945625,0.681192838408653,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.13209138722996785,1.7087751829690139,1.0620714187848517,1.3562441386711905,-1.7628599767903677,-0.2745184752345905,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-1.1974340423722247,1.7087751829690139,1.7543386137006596,-1.9068657190967653,-2.368901564503642,-1.7080854456994556,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.6647627148010963,-2.0809482071130505,0.36980422386904405,-2.450717362058091,-2.368901564503642,-1.230229788877834,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-1.1974340423722247,-2.7125687721267275,-0.3224629710467637,-1.9068657190967653,-0.5507768013638183,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.13209138722996785,-1.449327642099373,1.0620714187848517,-1.3630140761354392,-0.5507768013638183,-1.7080854456994556,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,1.4659225954834176,-0.8177070770856956,0.36980422386904405,1.9000957816325164,,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-1.1974340423722247,-0.18608651207201818,1.0620714187848517,-0.2753107902127874,0.05526478634945625,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-1.1974340423722247,-1.449327642099373,1.0620714187848517,-2.450717362058091,-1.7628599767903677,-0.7523741320562122,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,1.4659225954834176,1.7087751829690139,1.0620714187848517,1.3562441386711905,0.6613063740627309,,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,MA Science Education,Teacher,-0.13209138722996785,-0.18608651207201818,1.0620714187848517,-1.9068657190967653,-0.5507768013638183,-0.7523741320562122,0.996710336385043,0.30054493807377836,-0.5650583456729807,0.4082446235918772,-1.8561579008834903,1.6544480283070455,0.09579058287495043,-1.9646727033681504,1.2801460981916553,-0.928434623607851,0.47651147516940173,-2.1366745351473453,-2.4753078366992174,-1.203654023079398,0.1258054336979223,-0.8991927768111303
0,25.0,Genetics,Scientist,0.4005799403411606,0.4455340529416592,1.0620714187848517,-0.2753107902127874,0.05526478634945625,-0.7523741320562122,0.613964647629928,0.30054493807377836,0.06434610642166069,-0.13615705814579263,0.025117598391625716,-0.653094052706528,-0.724832485390668,0.470562083182915,0.03548048056893737,0.26989765168261176,-0.016905822230227147,-0.7581810033881532,-0.9791233038793746,-0.5875110242595882,-0.27075397667738255,0.583488085044185
0,25.0,Genetics,Scientist,-0.6647627148010963,-0.8177070770856956,-0.3224629710467637,-0.8191624331741133,-1.156818389077093,-1.230229788877834,0.613964647629928,0.30054493807377836,0.06434610642166069,-0.13615705814579263,0.025117598391625716,-0.653094052706528,-0.724832485390668,0.470562083182915,0.03548048056893737,0.26989765168261176,-0.016905822230227147,-0.7581810033881532,-0.9791233038793746,-0.5875110242595882,-0.27075397667738255,0.583488085044185
